#    L    TT             EE             BB             TE             PP             TP             EP          
  7544    0.59099E-02    0.17856E-04    0.00000E+00    0.21991E-03    0.70376E-10    0.35566E-08    0.16322E-10
  7545    0.59048E-02    0.17812E-04    0.00000E+00    0.21922E-03    0.70354E-10    0.35548E-08    0.16295E-10
  7546    0.58998E-02    0.17768E-04    0.00000E+00    0.21852E-03    0.70331E-10    0.35531E-08    0.16269E-10
  7547    0.58949E-02    0.17725E-04    0.00000E+00    0.21783E-03    0.70308E-10    0.35513E-08    0.16242E-10
  7548    0.58899E-02    0.17681E-04    0.00000E+00    0.21714E-03    0.70286E-10    0.35496E-08    0.16215E-10
  7549    0.58849E-02    0.17638E-04    0.00000E+00    0.21644E-03    0.70263E-10    0.35478E-08    0.16188E-10
  7550    0.58799E-02    0.17595E-04    0.00000E+00    0.21575E-03    0.70241E-10    0.35461E-08    0.16162E-10
  7551    0.58749E-02    0.17552E-04    0.00000E+00    0.21506E-03    0.70218E-10    0.35444E-08    0.16135E-10
  7552    0.58700E-02    0.17509E-04    0.00000E+00    0.21436E-03    0.70196E-10    0.35426E-08    0.16108E-10
  7553    0.58650E-02    0.17466E-04    0.00000E+00    0.21367E-03    0.70173E-10    0.35409E-08    0.16081E-10
  7554    0.58601E-02    0.17424E-04    0.00000E+00    0.21297E-03    0.70151E-10    0.35391E-08    0.16055E-10
  7555    0.58551E-02    0.17381E-04    0.00000E+00    0.21228E-03    0.70129E-10    0.35374E-08    0.16028E-10
  7556    0.58502E-02    0.17339E-04    0.00000E+00    0.21158E-03    0.70106E-10    0.35356E-08    0.16001E-10
  7557    0.58453E-02    0.17297E-04    0.00000E+00    0.21088E-03    0.70084E-10    0.35339E-08    0.15974E-10
  7558    0.58403E-02    0.17255E-04    0.00000E+00    0.21019E-03    0.70061E-10    0.35321E-08    0.15947E-10
  7559    0.58354E-02    0.17214E-04    0.00000E+00    0.20949E-03    0.70039E-10    0.35304E-08    0.15920E-10
  7560    0.58305E-02    0.17172E-04    0.00000E+00    0.20879E-03    0.70016E-10    0.35287E-08    0.15894E-10
  7561    0.58256E-02    0.17131E-04    0.00000E+00    0.20810E-03    0.69994E-10    0.35269E-08    0.15867E-10
  7562    0.58207E-02    0.17089E-04    0.00000E+00    0.20740E-03    0.69972E-10    0.35252E-08    0.15840E-10
  7563    0.58158E-02    0.17048E-04    0.00000E+00    0.20670E-03    0.69949E-10    0.35234E-08    0.15813E-10
  7564    0.58109E-02    0.17007E-04    0.00000E+00    0.20600E-03    0.69927E-10    0.35217E-08    0.15786E-10
  7565    0.58060E-02    0.16967E-04    0.00000E+00    0.20530E-03    0.69905E-10    0.35200E-08    0.15759E-10
  7566    0.58011E-02    0.16926E-04    0.00000E+00    0.20460E-03    0.69882E-10    0.35182E-08    0.15732E-10
  7567    0.57962E-02    0.16886E-04    0.00000E+00    0.20390E-03    0.69860E-10    0.35165E-08    0.15705E-10
  7568    0.57914E-02    0.16845E-04    0.00000E+00    0.20321E-03    0.69838E-10    0.35147E-08    0.15678E-10
  7569    0.57865E-02    0.16805E-04    0.00000E+00    0.20251E-03    0.69815E-10    0.35130E-08    0.15651E-10
  7570    0.57817E-02    0.16765E-04    0.00000E+00    0.20181E-03    0.69793E-10    0.35113E-08    0.15624E-10
  7571    0.57768E-02    0.16726E-04    0.00000E+00    0.20111E-03    0.69771E-10    0.35095E-08    0.15597E-10
  7572    0.57720E-02    0.16686E-04    0.00000E+00    0.20041E-03    0.69748E-10    0.35078E-08    0.15570E-10
  7573    0.57671E-02    0.16646E-04    0.00000E+00    0.19970E-03    0.69726E-10    0.35061E-08    0.15544E-10
  7574    0.57623E-02    0.16607E-04    0.00000E+00    0.19900E-03    0.69704E-10    0.35043E-08    0.15517E-10
  7575    0.57575E-02    0.16568E-04    0.00000E+00    0.19830E-03    0.69682E-10    0.35026E-08    0.15490E-10
  7576    0.57526E-02    0.16529E-04    0.00000E+00    0.19760E-03    0.69659E-10    0.35009E-08    0.15463E-10
  7577    0.57478E-02    0.16490E-04    0.00000E+00    0.19690E-03    0.69637E-10    0.34991E-08    0.15436E-10
  7578    0.57430E-02    0.16451E-04    0.00000E+00    0.19620E-03    0.69615E-10    0.34974E-08    0.15409E-10
  7579    0.57382E-02    0.16412E-04    0.00000E+00    0.19550E-03    0.69593E-10    0.34957E-08    0.15382E-10
  7580    0.57334E-02    0.16374E-04    0.00000E+00    0.19480E-03    0.69571E-10    0.34939E-08    0.15355E-10
  7581    0.57286E-02    0.16336E-04    0.00000E+00    0.19409E-03    0.69548E-10    0.34922E-08    0.15328E-10
  7582    0.57238E-02    0.16297E-04    0.00000E+00    0.19339E-03    0.69526E-10    0.34905E-08    0.15301E-10
  7583    0.57190E-02    0.16259E-04    0.00000E+00    0.19269E-03    0.69504E-10    0.34887E-08    0.15273E-10
  7584    0.57142E-02    0.16222E-04    0.00000E+00    0.19199E-03    0.69482E-10    0.34870E-08    0.15246E-10
  7585    0.57095E-02    0.16184E-04    0.00000E+00    0.19128E-03    0.69460E-10    0.34853E-08    0.15219E-10
  7586    0.57047E-02    0.16146E-04    0.00000E+00    0.19058E-03    0.69437E-10    0.34836E-08    0.15192E-10
  7587    0.56999E-02    0.16109E-04    0.00000E+00    0.18988E-03    0.69415E-10    0.34818E-08    0.15165E-10
  7588    0.56952E-02    0.16071E-04    0.00000E+00    0.18918E-03    0.69393E-10    0.34801E-08    0.15138E-10
  7589    0.56904E-02    0.16034E-04    0.00000E+00    0.18847E-03    0.69371E-10    0.34784E-08    0.15111E-10
  7590    0.56857E-02    0.15997E-04    0.00000E+00    0.18777E-03    0.69349E-10    0.34766E-08    0.15084E-10
  7591    0.56810E-02    0.15960E-04    0.00000E+00    0.18707E-03    0.69327E-10    0.34749E-08    0.15057E-10
  7592    0.56762E-02    0.15924E-04    0.00000E+00    0.18637E-03    0.69305E-10    0.34732E-08    0.15030E-10
  7593    0.56715E-02    0.15887E-04    0.00000E+00    0.18566E-03    0.69283E-10    0.34715E-08    0.15003E-10
  7594    0.56668E-02    0.15851E-04    0.00000E+00    0.18496E-03    0.69261E-10    0.34698E-08    0.14976E-10
  7595    0.56621E-02    0.15814E-04    0.00000E+00    0.18426E-03    0.69239E-10    0.34680E-08    0.14949E-10
  7596    0.56573E-02    0.15778E-04    0.00000E+00    0.18355E-03    0.69216E-10    0.34663E-08    0.14922E-10
  7597    0.56526E-02    0.15742E-04    0.00000E+00    0.18285E-03    0.69194E-10    0.34646E-08    0.14895E-10
  7598    0.56479E-02    0.15706E-04    0.00000E+00    0.18215E-03    0.69172E-10    0.34629E-08    0.14868E-10
  7599    0.56432E-02    0.15670E-04    0.00000E+00    0.18144E-03    0.69150E-10    0.34611E-08    0.14841E-10
  7600    0.56386E-02    0.15635E-04    0.00000E+00    0.18074E-03    0.69128E-10    0.34594E-08    0.14814E-10
  7601    0.56339E-02    0.15599E-04    0.00000E+00    0.18004E-03    0.69106E-10    0.34577E-08    0.14787E-10
  7602    0.56292E-02    0.15564E-04    0.00000E+00    0.17934E-03    0.69084E-10    0.34560E-08    0.14760E-10
  7603    0.56245E-02    0.15529E-04    0.00000E+00    0.17863E-03    0.69062E-10    0.34543E-08    0.14733E-10
  7604    0.56198E-02    0.15494E-04    0.00000E+00    0.17793E-03    0.69040E-10    0.34526E-08    0.14705E-10
  7605    0.56152E-02    0.15459E-04    0.00000E+00    0.17723E-03    0.69018E-10    0.34508E-08    0.14678E-10
  7606    0.56105E-02    0.15424E-04    0.00000E+00    0.17652E-03    0.68996E-10    0.34491E-08    0.14651E-10
  7607    0.56059E-02    0.15389E-04    0.00000E+00    0.17582E-03    0.68974E-10    0.34474E-08    0.14624E-10
  7608    0.56012E-02    0.15354E-04    0.00000E+00    0.17512E-03    0.68953E-10    0.34457E-08    0.14597E-10
  7609    0.55966E-02    0.15320E-04    0.00000E+00    0.17442E-03    0.68931E-10    0.34440E-08    0.14570E-10
  7610    0.55920E-02    0.15286E-04    0.00000E+00    0.17371E-03    0.68909E-10    0.34423E-08    0.14543E-10
  7611    0.55873E-02    0.15251E-04    0.00000E+00    0.17301E-03    0.68887E-10    0.34405E-08    0.14516E-10
  7612    0.55827E-02    0.15217E-04    0.00000E+00    0.17231E-03    0.68865E-10    0.34388E-08    0.14489E-10
  7613    0.55781E-02    0.15183E-04    0.00000E+00    0.17161E-03    0.68843E-10    0.34371E-08    0.14462E-10
  7614    0.55735E-02    0.15150E-04    0.00000E+00    0.17090E-03    0.68821E-10    0.34354E-08    0.14435E-10
  7615    0.55689E-02    0.15116E-04    0.00000E+00    0.17020E-03    0.68799E-10    0.34337E-08    0.14408E-10
  7616    0.55643E-02    0.15082E-04    0.00000E+00    0.16950E-03    0.68777E-10    0.34320E-08    0.14381E-10
  7617    0.55597E-02    0.15049E-04    0.00000E+00    0.16880E-03    0.68755E-10    0.34303E-08    0.14354E-10
  7618    0.55551E-02    0.15016E-04    0.00000E+00    0.16810E-03    0.68734E-10    0.34286E-08    0.14327E-10
  7619    0.55505E-02    0.14982E-04    0.00000E+00    0.16740E-03    0.68712E-10    0.34269E-08    0.14300E-10
  7620    0.55459E-02    0.14949E-04    0.00000E+00    0.16669E-03    0.68690E-10    0.34252E-08    0.14273E-10
  7621    0.55413E-02    0.14916E-04    0.00000E+00    0.16599E-03    0.68668E-10    0.34234E-08    0.14246E-10
  7622    0.55368E-02    0.14884E-04    0.00000E+00    0.16529E-03    0.68646E-10    0.34217E-08    0.14219E-10
  7623    0.55322E-02    0.14851E-04    0.00000E+00    0.16459E-03    0.68625E-10    0.34200E-08    0.14192E-10
  7624    0.55276E-02    0.14818E-04    0.00000E+00    0.16389E-03    0.68603E-10    0.34183E-08    0.14165E-10
  7625    0.55231E-02    0.14786E-04    0.00000E+00    0.16319E-03    0.68581E-10    0.34166E-08    0.14138E-10
  7626    0.55185E-02    0.14754E-04    0.00000E+00    0.16249E-03    0.68559E-10    0.34149E-08    0.14111E-10
  7627    0.55140E-02    0.14721E-04    0.00000E+00    0.16179E-03    0.68537E-10    0.34132E-08    0.14084E-10
  7628    0.55094E-02    0.14689E-04    0.00000E+00    0.16109E-03    0.68516E-10    0.34115E-08    0.14057E-10
  7629    0.55049E-02    0.14657E-04    0.00000E+00    0.16039E-03    0.68494E-10    0.34098E-08    0.14030E-10
  7630    0.55004E-02    0.14625E-04    0.00000E+00    0.15969E-03    0.68472E-10    0.34081E-08    0.14003E-10
  7631    0.54959E-02    0.14594E-04    0.00000E+00    0.15900E-03    0.68450E-10    0.34064E-08    0.13977E-10
  7632    0.54913E-02    0.14562E-04    0.00000E+00    0.15830E-03    0.68429E-10    0.34047E-08    0.13950E-10
  7633    0.54868E-02    0.14530E-04    0.00000E+00    0.15760E-03    0.68407E-10    0.34030E-08    0.13923E-10
  7634    0.54823E-02    0.14499E-04    0.00000E+00    0.15690E-03    0.68385E-10    0.34013E-08    0.13896E-10
  7635    0.54778E-02    0.14468E-04    0.00000E+00    0.15620E-03    0.68364E-10    0.33996E-08    0.13869E-10
  7636    0.54733E-02    0.14436E-04    0.00000E+00    0.15551E-03    0.68342E-10    0.33979E-08    0.13842E-10
  7637    0.54688E-02    0.14405E-04    0.00000E+00    0.15481E-03    0.68320E-10    0.33962E-08    0.13815E-10
  7638    0.54643E-02    0.14374E-04    0.00000E+00    0.15411E-03    0.68299E-10    0.33945E-08    0.13788E-10
  7639    0.54599E-02    0.14344E-04    0.00000E+00    0.15342E-03    0.68277E-10    0.33928E-08    0.13762E-10
  7640    0.54554E-02    0.14313E-04    0.00000E+00    0.15272E-03    0.68255E-10    0.33911E-08    0.13735E-10
  7641    0.54509E-02    0.14282E-04    0.00000E+00    0.15202E-03    0.68234E-10    0.33894E-08    0.13708E-10
  7642    0.54465E-02    0.14252E-04    0.00000E+00    0.15133E-03    0.68212E-10    0.33877E-08    0.13681E-10
  7643    0.54420E-02    0.14221E-04    0.00000E+00    0.15063E-03    0.68190E-10    0.33861E-08    0.13654E-10
  7644    0.54375E-02    0.14191E-04    0.00000E+00    0.14994E-03    0.68169E-10    0.33844E-08    0.13628E-10
  7645    0.54331E-02    0.14161E-04    0.00000E+00    0.14924E-03    0.68147E-10    0.33827E-08    0.13601E-10
  7646    0.54286E-02    0.14131E-04    0.00000E+00    0.14855E-03    0.68126E-10    0.33810E-08    0.13574E-10
  7647    0.54242E-02    0.14101E-04    0.00000E+00    0.14786E-03    0.68104E-10    0.33793E-08    0.13547E-10
  7648    0.54198E-02    0.14071E-04    0.00000E+00    0.14716E-03    0.68082E-10    0.33776E-08    0.13521E-10
  7649    0.54153E-02    0.14041E-04    0.00000E+00    0.14647E-03    0.68061E-10    0.33759E-08    0.13494E-10
  7650    0.54109E-02    0.14011E-04    0.00000E+00    0.14578E-03    0.68039E-10    0.33742E-08    0.13467E-10
  7651    0.54065E-02    0.13982E-04    0.00000E+00    0.14509E-03    0.68018E-10    0.33725E-08    0.13440E-10
  7652    0.54021E-02    0.13952E-04    0.00000E+00    0.14440E-03    0.67996E-10    0.33708E-08    0.13414E-10
  7653    0.53977E-02    0.13923E-04    0.00000E+00    0.14371E-03    0.67975E-10    0.33692E-08    0.13387E-10
  7654    0.53933E-02    0.13894E-04    0.00000E+00    0.14301E-03    0.67953E-10    0.33675E-08    0.13360E-10
  7655    0.53889E-02    0.13864E-04    0.00000E+00    0.14232E-03    0.67932E-10    0.33658E-08    0.13334E-10
  7656    0.53845E-02    0.13835E-04    0.00000E+00    0.14163E-03    0.67910E-10    0.33641E-08    0.13307E-10
  7657    0.53801E-02    0.13806E-04    0.00000E+00    0.14095E-03    0.67889E-10    0.33624E-08    0.13281E-10
  7658    0.53757E-02    0.13777E-04    0.00000E+00    0.14026E-03    0.67867E-10    0.33607E-08    0.13254E-10
  7659    0.53713E-02    0.13749E-04    0.00000E+00    0.13957E-03    0.67846E-10    0.33591E-08    0.13227E-10
  7660    0.53669E-02    0.13720E-04    0.00000E+00    0.13888E-03    0.67824E-10    0.33574E-08    0.13201E-10
  7661    0.53626E-02    0.13691E-04    0.00000E+00    0.13819E-03    0.67803E-10    0.33557E-08    0.13174E-10
  7662    0.53582E-02    0.13663E-04    0.00000E+00    0.13751E-03    0.67781E-10    0.33540E-08    0.13148E-10
  7663    0.53538E-02    0.13635E-04    0.00000E+00    0.13682E-03    0.67760E-10    0.33523E-08    0.13121E-10
  7664    0.53495E-02    0.13606E-04    0.00000E+00    0.13613E-03    0.67738E-10    0.33507E-08    0.13095E-10
  7665    0.53451E-02    0.13578E-04    0.00000E+00    0.13545E-03    0.67717E-10    0.33490E-08    0.13068E-10
  7666    0.53408E-02    0.13550E-04    0.00000E+00    0.13477E-03    0.67696E-10    0.33473E-08    0.13042E-10
  7667    0.53364E-02    0.13522E-04    0.00000E+00    0.13408E-03    0.67674E-10    0.33456E-08    0.13016E-10
  7668    0.53321E-02    0.13494E-04    0.00000E+00    0.13340E-03    0.67653E-10    0.33440E-08    0.12989E-10
  7669    0.53278E-02    0.13466E-04    0.00000E+00    0.13271E-03    0.67631E-10    0.33423E-08    0.12963E-10
  7670    0.53235E-02    0.13438E-04    0.00000E+00    0.13203E-03    0.67610E-10    0.33406E-08    0.12936E-10
  7671    0.53191E-02    0.13411E-04    0.00000E+00    0.13135E-03    0.67589E-10    0.33389E-08    0.12910E-10
  7672    0.53148E-02    0.13383E-04    0.00000E+00    0.13067E-03    0.67567E-10    0.33373E-08    0.12884E-10
  7673    0.53105E-02    0.13356E-04    0.00000E+00    0.12999E-03    0.67546E-10    0.33356E-08    0.12857E-10
  7674    0.53062E-02    0.13328E-04    0.00000E+00    0.12931E-03    0.67525E-10    0.33339E-08    0.12831E-10
  7675    0.53019E-02    0.13301E-04    0.00000E+00    0.12863E-03    0.67503E-10    0.33322E-08    0.12805E-10
  7676    0.52976E-02    0.13274E-04    0.00000E+00    0.12795E-03    0.67482E-10    0.33306E-08    0.12779E-10
  7677    0.52933E-02    0.13247E-04    0.00000E+00    0.12727E-03    0.67461E-10    0.33289E-08    0.12752E-10
  7678    0.52890E-02    0.13220E-04    0.00000E+00    0.12659E-03    0.67439E-10    0.33272E-08    0.12726E-10
  7679    0.52847E-02    0.13193E-04    0.00000E+00    0.12592E-03    0.67418E-10    0.33256E-08    0.12700E-10
  7680    0.52805E-02    0.13166E-04    0.00000E+00    0.12524E-03    0.67397E-10    0.33239E-08    0.12674E-10
  7681    0.52762E-02    0.13139E-04    0.00000E+00    0.12457E-03    0.67376E-10    0.33222E-08    0.12648E-10
  7682    0.52719E-02    0.13112E-04    0.00000E+00    0.12389E-03    0.67354E-10    0.33206E-08    0.12622E-10
  7683    0.52677E-02    0.13086E-04    0.00000E+00    0.12322E-03    0.67333E-10    0.33189E-08    0.12595E-10
  7684    0.52634E-02    0.13059E-04    0.00000E+00    0.12254E-03    0.67312E-10    0.33172E-08    0.12569E-10
  7685    0.52591E-02    0.13033E-04    0.00000E+00    0.12187E-03    0.67291E-10    0.33156E-08    0.12543E-10
  7686    0.52549E-02    0.13006E-04    0.00000E+00    0.12120E-03    0.67269E-10    0.33139E-08    0.12517E-10
  7687    0.52507E-02    0.12980E-04    0.00000E+00    0.12053E-03    0.67248E-10    0.33123E-08    0.12491E-10
  7688    0.52464E-02    0.12954E-04    0.00000E+00    0.11986E-03    0.67227E-10    0.33106E-08    0.12465E-10
  7689    0.52422E-02    0.12928E-04    0.00000E+00    0.11919E-03    0.67206E-10    0.33089E-08    0.12439E-10
  7690    0.52380E-02    0.12902E-04    0.00000E+00    0.11852E-03    0.67184E-10    0.33073E-08    0.12413E-10
  7691    0.52337E-02    0.12876E-04    0.00000E+00    0.11785E-03    0.67163E-10    0.33056E-08    0.12388E-10
  7692    0.52295E-02    0.12850E-04    0.00000E+00    0.11718E-03    0.67142E-10    0.33040E-08    0.12362E-10
  7693    0.52253E-02    0.12824E-04    0.00000E+00    0.11651E-03    0.67121E-10    0.33023E-08    0.12336E-10
  7694    0.52211E-02    0.12798E-04    0.00000E+00    0.11585E-03    0.67100E-10    0.33006E-08    0.12310E-10
  7695    0.52169E-02    0.12773E-04    0.00000E+00    0.11518E-03    0.67079E-10    0.32990E-08    0.12284E-10
  7696    0.52127E-02    0.12747E-04    0.00000E+00    0.11452E-03    0.67057E-10    0.32973E-08    0.12258E-10
  7697    0.52085E-02    0.12722E-04    0.00000E+00    0.11385E-03    0.67036E-10    0.32957E-08    0.12233E-10
  7698    0.52043E-02    0.12696E-04    0.00000E+00    0.11319E-03    0.67015E-10    0.32940E-08    0.12207E-10
  7699    0.52001E-02    0.12671E-04    0.00000E+00    0.11253E-03    0.66994E-10    0.32924E-08    0.12181E-10
  7700    0.51959E-02    0.12645E-04    0.00000E+00    0.11187E-03    0.66973E-10    0.32907E-08    0.12156E-10
  7701    0.51917E-02    0.12620E-04    0.00000E+00    0.11121E-03    0.66952E-10    0.32891E-08    0.12130E-10
  7702    0.51876E-02    0.12595E-04    0.00000E+00    0.11055E-03    0.66931E-10    0.32874E-08    0.12104E-10
  7703    0.51834E-02    0.12570E-04    0.00000E+00    0.10989E-03    0.66910E-10    0.32858E-08    0.12079E-10
  7704    0.51792E-02    0.12545E-04    0.00000E+00    0.10923E-03    0.66889E-10    0.32841E-08    0.12053E-10
  7705    0.51751E-02    0.12520E-04    0.00000E+00    0.10857E-03    0.66867E-10    0.32825E-08    0.12028E-10
  7706    0.51709E-02    0.12495E-04    0.00000E+00    0.10791E-03    0.66846E-10    0.32808E-08    0.12002E-10
  7707    0.51668E-02    0.12470E-04    0.00000E+00    0.10726E-03    0.66825E-10    0.32792E-08    0.11977E-10
  7708    0.51626E-02    0.12446E-04    0.00000E+00    0.10660E-03    0.66804E-10    0.32775E-08    0.11951E-10
  7709    0.51585E-02    0.12421E-04    0.00000E+00    0.10595E-03    0.66783E-10    0.32759E-08    0.11926E-10
  7710    0.51543E-02    0.12396E-04    0.00000E+00    0.10530E-03    0.66762E-10    0.32742E-08    0.11900E-10
  7711    0.51502E-02    0.12372E-04    0.00000E+00    0.10465E-03    0.66741E-10    0.32726E-08    0.11875E-10
  7712    0.51461E-02    0.12347E-04    0.00000E+00    0.10399E-03    0.66720E-10    0.32710E-08    0.11850E-10
  7713    0.51420E-02    0.12323E-04    0.00000E+00    0.10334E-03    0.66699E-10    0.32693E-08    0.11824E-10
  7714    0.51378E-02    0.12298E-04    0.00000E+00    0.10270E-03    0.66678E-10    0.32677E-08    0.11799E-10
  7715    0.51337E-02    0.12274E-04    0.00000E+00    0.10205E-03    0.66657E-10    0.32660E-08    0.11774E-10
  7716    0.51296E-02    0.12250E-04    0.00000E+00    0.10140E-03    0.66636E-10    0.32644E-08    0.11749E-10
  7717    0.51255E-02    0.12226E-04    0.00000E+00    0.10075E-03    0.66615E-10    0.32628E-08    0.11724E-10
  7718    0.51214E-02    0.12202E-04    0.00000E+00    0.10011E-03    0.66594E-10    0.32611E-08    0.11698E-10
  7719    0.51173E-02    0.12178E-04    0.00000E+00    0.99463E-04    0.66573E-10    0.32595E-08    0.11673E-10
  7720    0.51132E-02    0.12154E-04    0.00000E+00    0.98819E-04    0.66552E-10    0.32578E-08    0.11648E-10
  7721    0.51091E-02    0.12130E-04    0.00000E+00    0.98177E-04    0.66532E-10    0.32562E-08    0.11623E-10
  7722    0.51050E-02    0.12106E-04    0.00000E+00    0.97535E-04    0.66511E-10    0.32546E-08    0.11598E-10
  7723    0.51010E-02    0.12082E-04    0.00000E+00    0.96894E-04    0.66490E-10    0.32529E-08    0.11573E-10
  7724    0.50969E-02    0.12058E-04    0.00000E+00    0.96255E-04    0.66469E-10    0.32513E-08    0.11548E-10
  7725    0.50928E-02    0.12035E-04    0.00000E+00    0.95616E-04    0.66448E-10    0.32497E-08    0.11523E-10
  7726    0.50888E-02    0.12011E-04    0.00000E+00    0.94978E-04    0.66427E-10    0.32480E-08    0.11498E-10
  7727    0.50847E-02    0.11987E-04    0.00000E+00    0.94342E-04    0.66406E-10    0.32464E-08    0.11474E-10
  7728    0.50806E-02    0.11964E-04    0.00000E+00    0.93706E-04    0.66385E-10    0.32448E-08    0.11449E-10
  7729    0.50766E-02    0.11940E-04    0.00000E+00    0.93072E-04    0.66364E-10    0.32432E-08    0.11424E-10
  7730    0.50725E-02    0.11917E-04    0.00000E+00    0.92438E-04    0.66344E-10    0.32415E-08    0.11399E-10
  7731    0.50685E-02    0.11893E-04    0.00000E+00    0.91806E-04    0.66323E-10    0.32399E-08    0.11375E-10
  7732    0.50645E-02    0.11870E-04    0.00000E+00    0.91175E-04    0.66302E-10    0.32383E-08    0.11350E-10
  7733    0.50604E-02    0.11847E-04    0.00000E+00    0.90545E-04    0.66281E-10    0.32367E-08    0.11325E-10
  7734    0.50564E-02    0.11824E-04    0.00000E+00    0.89915E-04    0.66260E-10    0.32350E-08    0.11301E-10
  7735    0.50524E-02    0.11801E-04    0.00000E+00    0.89287E-04    0.66239E-10    0.32334E-08    0.11276E-10
  7736    0.50483E-02    0.11777E-04    0.00000E+00    0.88661E-04    0.66219E-10    0.32318E-08    0.11252E-10
  7737    0.50443E-02    0.11754E-04    0.00000E+00    0.88035E-04    0.66198E-10    0.32302E-08    0.11227E-10
  7738    0.50403E-02    0.11731E-04    0.00000E+00    0.87410E-04    0.66177E-10    0.32285E-08    0.11203E-10
  7739    0.50363E-02    0.11708E-04    0.00000E+00    0.86786E-04    0.66156E-10    0.32269E-08    0.11178E-10
  7740    0.50323E-02    0.11685E-04    0.00000E+00    0.86164E-04    0.66135E-10    0.32253E-08    0.11154E-10
  7741    0.50283E-02    0.11663E-04    0.00000E+00    0.85543E-04    0.66115E-10    0.32237E-08    0.11130E-10
  7742    0.50243E-02    0.11640E-04    0.00000E+00    0.84922E-04    0.66094E-10    0.32221E-08    0.11105E-10
  7743    0.50203E-02    0.11617E-04    0.00000E+00    0.84303E-04    0.66073E-10    0.32204E-08    0.11081E-10
  7744    0.50163E-02    0.11594E-04    0.00000E+00    0.83686E-04    0.66052E-10    0.32188E-08    0.11057E-10
  7745    0.50123E-02    0.11571E-04    0.00000E+00    0.83069E-04    0.66032E-10    0.32172E-08    0.11033E-10
  7746    0.50084E-02    0.11549E-04    0.00000E+00    0.82453E-04    0.66011E-10    0.32156E-08    0.11009E-10
  7747    0.50044E-02    0.11526E-04    0.00000E+00    0.81839E-04    0.65990E-10    0.32140E-08    0.10984E-10
  7748    0.50004E-02    0.11504E-04    0.00000E+00    0.81226E-04    0.65970E-10    0.32124E-08    0.10960E-10
  7749    0.49964E-02    0.11481E-04    0.00000E+00    0.80614E-04    0.65949E-10    0.32108E-08    0.10936E-10
  7750    0.49925E-02    0.11459E-04    0.00000E+00    0.80003E-04    0.65928E-10    0.32091E-08    0.10912E-10
  7751    0.49885E-02    0.11436E-04    0.00000E+00    0.79394E-04    0.65908E-10    0.32075E-08    0.10889E-10
  7752    0.49846E-02    0.11414E-04    0.00000E+00    0.78786E-04    0.65887E-10    0.32059E-08    0.10865E-10
  7753    0.49806E-02    0.11391E-04    0.00000E+00    0.78179E-04    0.65866E-10    0.32043E-08    0.10841E-10
  7754    0.49767E-02    0.11369E-04    0.00000E+00    0.77573E-04    0.65846E-10    0.32027E-08    0.10817E-10
  7755    0.49727E-02    0.11347E-04    0.00000E+00    0.76968E-04    0.65825E-10    0.32011E-08    0.10793E-10
  7756    0.49688E-02    0.11324E-04    0.00000E+00    0.76365E-04    0.65804E-10    0.31995E-08    0.10769E-10
  7757    0.49649E-02    0.11302E-04    0.00000E+00    0.75763E-04    0.65784E-10    0.31979E-08    0.10746E-10
  7758    0.49609E-02    0.11280E-04    0.00000E+00    0.75162E-04    0.65763E-10    0.31963E-08    0.10722E-10
  7759    0.49570E-02    0.11258E-04    0.00000E+00    0.74563E-04    0.65742E-10    0.31947E-08    0.10699E-10
  7760    0.49531E-02    0.11236E-04    0.00000E+00    0.73965E-04    0.65722E-10    0.31931E-08    0.10675E-10
  7761    0.49492E-02    0.11214E-04    0.00000E+00    0.73368E-04    0.65701E-10    0.31915E-08    0.10652E-10
  7762    0.49453E-02    0.11192E-04    0.00000E+00    0.72772E-04    0.65681E-10    0.31899E-08    0.10628E-10
  7763    0.49414E-02    0.11170E-04    0.00000E+00    0.72178E-04    0.65660E-10    0.31883E-08    0.10605E-10
  7764    0.49375E-02    0.11148E-04    0.00000E+00    0.71585E-04    0.65639E-10    0.31867E-08    0.10581E-10
  7765    0.49336E-02    0.11126E-04    0.00000E+00    0.70994E-04    0.65619E-10    0.31851E-08    0.10558E-10
  7766    0.49297E-02    0.11104E-04    0.00000E+00    0.70404E-04    0.65598E-10    0.31835E-08    0.10535E-10
  7767    0.49258E-02    0.11082E-04    0.00000E+00    0.69815E-04    0.65578E-10    0.31819E-08    0.10511E-10
  7768    0.49219E-02    0.11060E-04    0.00000E+00    0.69227E-04    0.65557E-10    0.31803E-08    0.10488E-10
  7769    0.49180E-02    0.11038E-04    0.00000E+00    0.68641E-04    0.65537E-10    0.31787E-08    0.10465E-10
  7770    0.49141E-02    0.11016E-04    0.00000E+00    0.68056E-04    0.65516E-10    0.31771E-08    0.10442E-10
  7771    0.49102E-02    0.10995E-04    0.00000E+00    0.67472E-04    0.65496E-10    0.31755E-08    0.10419E-10
  7772    0.49064E-02    0.10973E-04    0.00000E+00    0.66890E-04    0.65475E-10    0.31739E-08    0.10396E-10
  7773    0.49025E-02    0.10951E-04    0.00000E+00    0.66309E-04    0.65455E-10    0.31723E-08    0.10373E-10
  7774    0.48986E-02    0.10929E-04    0.00000E+00    0.65730E-04    0.65434E-10    0.31707E-08    0.10350E-10
  7775    0.48948E-02    0.10908E-04    0.00000E+00    0.65151E-04    0.65414E-10    0.31692E-08    0.10327E-10
