#    L    TT             EE             TE             PP             TP          
  6906   8.14655E-003   2.03463E-005   5.01759E-005   9.42609E+003  -1.04176E+000
  6907   8.14259E-003   2.02914E-005   4.98234E-005   9.42303E+003  -1.04128E+000
  6908   8.13863E-003   2.02365E-005   4.94724E-005   9.41996E+003  -1.04080E+000
  6909   8.13467E-003   2.01818E-005   4.91229E-005   9.41690E+003  -1.04032E+000
  6910   8.13070E-003   2.01272E-005   4.87749E-005   9.41383E+003  -1.03984E+000
  6911   8.12673E-003   2.00728E-005   4.84284E-005   9.41077E+003  -1.03936E+000
  6912   8.12276E-003   2.00184E-005   4.80834E-005   9.40771E+003  -1.03888E+000
  6913   8.11879E-003   1.99642E-005   4.77399E-005   9.40466E+003  -1.03840E+000
  6914   8.11481E-003   1.99101E-005   4.73979E-005   9.40160E+003  -1.03792E+000
  6915   8.11083E-003   1.98561E-005   4.70574E-005   9.39854E+003  -1.03744E+000
  6916   8.10685E-003   1.98023E-005   4.67184E-005   9.39549E+003  -1.03696E+000
  6917   8.10287E-003   1.97485E-005   4.63808E-005   9.39244E+003  -1.03649E+000
  6918   8.09888E-003   1.96949E-005   4.60448E-005   9.38939E+003  -1.03601E+000
  6919   8.09489E-003   1.96414E-005   4.57102E-005   9.38634E+003  -1.03553E+000
  6920   8.09089E-003   1.95880E-005   4.53771E-005   9.38329E+003  -1.03506E+000
  6921   8.08690E-003   1.95348E-005   4.50455E-005   9.38024E+003  -1.03458E+000
  6922   8.08290E-003   1.94816E-005   4.47153E-005   9.37720E+003  -1.03411E+000
  6923   8.07890E-003   1.94286E-005   4.43867E-005   9.37415E+003  -1.03363E+000
  6924   8.07490E-003   1.93757E-005   4.40595E-005   9.37111E+003  -1.03316E+000
  6925   8.07089E-003   1.93229E-005   4.37338E-005   9.36807E+003  -1.03268E+000
  6926   8.06688E-003   1.92702E-005   4.34095E-005   9.36503E+003  -1.03221E+000
  6927   8.06287E-003   1.92176E-005   4.30867E-005   9.36199E+003  -1.03174E+000
  6928   8.05886E-003   1.91652E-005   4.27654E-005   9.35895E+003  -1.03127E+000
  6929   8.05484E-003   1.91129E-005   4.24455E-005   9.35592E+003  -1.03079E+000
  6930   8.05082E-003   1.90607E-005   4.21271E-005   9.35288E+003  -1.03032E+000
  6931   8.04680E-003   1.90086E-005   4.18101E-005   9.34985E+003  -1.02985E+000
  6932   8.04278E-003   1.89566E-005   4.14947E-005   9.34682E+003  -1.02938E+000
  6933   8.03875E-003   1.89048E-005   4.11806E-005   9.34379E+003  -1.02891E+000
  6934   8.03472E-003   1.88531E-005   4.08680E-005   9.34076E+003  -1.02844E+000
  6935   8.03069E-003   1.88014E-005   4.05569E-005   9.33773E+003  -1.02797E+000
  6936   8.02666E-003   1.87499E-005   4.02472E-005   9.33470E+003  -1.02750E+000
  6937   8.02262E-003   1.86986E-005   3.99389E-005   9.33168E+003  -1.02703E+000
  6938   8.01858E-003   1.86473E-005   3.96321E-005   9.32866E+003  -1.02656E+000
  6939   8.01454E-003   1.85961E-005   3.93267E-005   9.32563E+003  -1.02609E+000
  6940   8.01050E-003   1.85451E-005   3.90227E-005   9.32261E+003  -1.02563E+000
  6941   8.00645E-003   1.84942E-005   3.87202E-005   9.31959E+003  -1.02516E+000
  6942   8.00240E-003   1.84434E-005   3.84192E-005   9.31658E+003  -1.02469E+000
  6943   7.99835E-003   1.83927E-005   3.81195E-005   9.31356E+003  -1.02423E+000
  6944   7.99430E-003   1.83421E-005   3.78213E-005   9.31054E+003  -1.02376E+000
  6945   7.99024E-003   1.82917E-005   3.75245E-005   9.30753E+003  -1.02329E+000
  6946   7.98618E-003   1.82413E-005   3.72291E-005   9.30452E+003  -1.02283E+000
  6947   7.98212E-003   1.81911E-005   3.69352E-005   9.30151E+003  -1.02236E+000
  6948   7.97806E-003   1.81410E-005   3.66426E-005   9.29850E+003  -1.02190E+000
  6949   7.97399E-003   1.80910E-005   3.63515E-005   9.29549E+003  -1.02144E+000
  6950   7.96992E-003   1.80411E-005   3.60618E-005   9.29248E+003  -1.02097E+000
  6951   7.96585E-003   1.79914E-005   3.57735E-005   9.28948E+003  -1.02051E+000
  6952   7.96178E-003   1.79417E-005   3.54866E-005   9.28647E+003  -1.02005E+000
  6953   7.95770E-003   1.78922E-005   3.52012E-005   9.28347E+003  -1.01958E+000
  6954   7.95362E-003   1.78428E-005   3.49171E-005   9.28047E+003  -1.01912E+000
  6955   7.94954E-003   1.77935E-005   3.46344E-005   9.27747E+003  -1.01866E+000
  6956   7.94546E-003   1.77443E-005   3.43532E-005   9.27447E+003  -1.01820E+000
  6957   7.94138E-003   1.76952E-005   3.40733E-005   9.27147E+003  -1.01774E+000
  6958   7.93729E-003   1.76462E-005   3.37948E-005   9.26847E+003  -1.01728E+000
  6959   7.93320E-003   1.75974E-005   3.35178E-005   9.26548E+003  -1.01682E+000
  6960   7.92911E-003   1.75486E-005   3.32421E-005   9.26249E+003  -1.01636E+000
  6961   7.92501E-003   1.75000E-005   3.29678E-005   9.25949E+003  -1.01590E+000
  6962   7.92092E-003   1.74515E-005   3.26949E-005   9.25650E+003  -1.01544E+000
  6963   7.91682E-003   1.74031E-005   3.24234E-005   9.25351E+003  -1.01498E+000
  6964   7.91271E-003   1.73548E-005   3.21532E-005   9.25053E+003  -1.01452E+000
  6965   7.90861E-003   1.73066E-005   3.18845E-005   9.24754E+003  -1.01407E+000
  6966   7.90451E-003   1.72586E-005   3.16171E-005   9.24456E+003  -1.01361E+000
  6967   7.90040E-003   1.72106E-005   3.13511E-005   9.24157E+003  -1.01315E+000
  6968   7.89629E-003   1.71628E-005   3.10865E-005   9.23859E+003  -1.01270E+000
  6969   7.89217E-003   1.71151E-005   3.08232E-005   9.23561E+003  -1.01224E+000
  6970   7.88806E-003   1.70675E-005   3.05614E-005   9.23263E+003  -1.01179E+000
  6971   7.88394E-003   1.70200E-005   3.03008E-005   9.22965E+003  -1.01133E+000
  6972   7.87982E-003   1.69726E-005   3.00417E-005   9.22667E+003  -1.01088E+000
  6973   7.87570E-003   1.69253E-005   2.97839E-005   9.22370E+003  -1.01042E+000
  6974   7.87158E-003   1.68781E-005   2.95275E-005   9.22072E+003  -1.00997E+000
  6975   7.86745E-003   1.68311E-005   2.92724E-005   9.21775E+003  -1.00951E+000
  6976   7.86332E-003   1.67841E-005   2.90187E-005   9.21478E+003  -1.00906E+000
  6977   7.85919E-003   1.67373E-005   2.87664E-005   9.21181E+003  -1.00861E+000
  6978   7.85506E-003   1.66906E-005   2.85154E-005   9.20884E+003  -1.00815E+000
  6979   7.85092E-003   1.66440E-005   2.82657E-005   9.20587E+003  -1.00770E+000
  6980   7.84679E-003   1.65975E-005   2.80174E-005   9.20290E+003  -1.00725E+000
  6981   7.84265E-003   1.65511E-005   2.77705E-005   9.19994E+003  -1.00680E+000
  6982   7.83851E-003   1.65048E-005   2.75249E-005   9.19698E+003  -1.00635E+000
  6983   7.83436E-003   1.64587E-005   2.72806E-005   9.19401E+003  -1.00590E+000
  6984   7.83022E-003   1.64126E-005   2.70377E-005   9.19105E+003  -1.00545E+000
  6985   7.82607E-003   1.63667E-005   2.67961E-005   9.18809E+003  -1.00500E+000
  6986   7.82192E-003   1.63208E-005   2.65558E-005   9.18514E+003  -1.00455E+000
  6987   7.81777E-003   1.62751E-005   2.63169E-005   9.18218E+003  -1.00410E+000
  6988   7.81361E-003   1.62295E-005   2.60793E-005   9.17922E+003  -1.00365E+000
  6989   7.80945E-003   1.61840E-005   2.58430E-005   9.17627E+003  -1.00320E+000
  6990   7.80530E-003   1.61386E-005   2.56081E-005   9.17332E+003  -1.00276E+000
  6991   7.80114E-003   1.60933E-005   2.53745E-005   9.17036E+003  -1.00231E+000
  6992   7.79697E-003   1.60481E-005   2.51422E-005   9.16741E+003  -1.00186E+000
  6993   7.79281E-003   1.60030E-005   2.49112E-005   9.16447E+003  -1.00142E+000
  6994   7.78864E-003   1.59581E-005   2.46815E-005   9.16152E+003  -1.00097E+000
  6995   7.78447E-003   1.59132E-005   2.44532E-005   9.15857E+003  -1.00052E+000
  6996   7.78030E-003   1.58685E-005   2.42261E-005   9.15563E+003  -1.00008E+000
  6997   7.77613E-003   1.58238E-005   2.40004E-005   9.15268E+003  -9.99633E-001
  6998   7.77195E-003   1.57793E-005   2.37760E-005   9.14974E+003  -9.99188E-001
  6999   7.76778E-003   1.57349E-005   2.35529E-005   9.14680E+003  -9.98744E-001
  7000   7.76360E-003   1.56906E-005   2.33311E-005   9.14386E+003  -9.98300E-001
  7001   7.75942E-003   1.56464E-005   2.31106E-005   9.14092E+003  -9.97856E-001
  7002   7.75523E-003   1.56023E-005   2.28914E-005   9.13799E+003  -9.97413E-001
  7003   7.75105E-003   1.55583E-005   2.26735E-005   9.13505E+003  -9.96971E-001
  7004   7.74686E-003   1.55144E-005   2.24569E-005   9.13212E+003  -9.96528E-001
  7005   7.74267E-003   1.54706E-005   2.22416E-005   9.12918E+003  -9.96086E-001
  7006   7.73848E-003   1.54269E-005   2.20275E-005   9.12625E+003  -9.95645E-001
  7007   7.73429E-003   1.53834E-005   2.18148E-005   9.12332E+003  -9.95203E-001
  7008   7.73009E-003   1.53399E-005   2.16033E-005   9.12039E+003  -9.94763E-001
  7009   7.72589E-003   1.52966E-005   2.13932E-005   9.11747E+003  -9.94322E-001
  7010   7.72170E-003   1.52533E-005   2.11843E-005   9.11454E+003  -9.93882E-001
  7011   7.71749E-003   1.52102E-005   2.09767E-005   9.11162E+003  -9.93442E-001
  7012   7.71329E-003   1.51672E-005   2.07704E-005   9.10869E+003  -9.93003E-001
  7013   7.70909E-003   1.51242E-005   2.05653E-005   9.10577E+003  -9.92564E-001
  7014   7.70488E-003   1.50814E-005   2.03615E-005   9.10285E+003  -9.92126E-001
  7015   7.70067E-003   1.50387E-005   2.01590E-005   9.09993E+003  -9.91688E-001
  7016   7.69646E-003   1.49961E-005   1.99578E-005   9.09701E+003  -9.91250E-001
  7017   7.69225E-003   1.49536E-005   1.97578E-005   9.09409E+003  -9.90812E-001
  7018   7.68803E-003   1.49112E-005   1.95591E-005   9.09118E+003  -9.90375E-001
  7019   7.68382E-003   1.48689E-005   1.93616E-005   9.08826E+003  -9.89939E-001
  7020   7.67960E-003   1.48267E-005   1.91654E-005   9.08535E+003  -9.89502E-001
  7021   7.67538E-003   1.47847E-005   1.89705E-005   9.08244E+003  -9.89066E-001
  7022   7.67116E-003   1.47427E-005   1.87768E-005   9.07953E+003  -9.88631E-001
  7023   7.66693E-003   1.47008E-005   1.85844E-005   9.07662E+003  -9.88196E-001
  7024   7.66271E-003   1.46591E-005   1.83932E-005   9.07371E+003  -9.87761E-001
  7025   7.65848E-003   1.46174E-005   1.82033E-005   9.07081E+003  -9.87327E-001
  7026   7.65425E-003   1.45758E-005   1.80146E-005   9.06790E+003  -9.86893E-001
  7027   7.65002E-003   1.45344E-005   1.78272E-005   9.06500E+003  -9.86459E-001
  7028   7.64579E-003   1.44930E-005   1.76410E-005   9.06210E+003  -9.86026E-001
  7029   7.64155E-003   1.44518E-005   1.74561E-005   9.05919E+003  -9.85593E-001
  7030   7.63732E-003   1.44107E-005   1.72723E-005   9.05629E+003  -9.85160E-001
  7031   7.63308E-003   1.43696E-005   1.70899E-005   9.05340E+003  -9.84728E-001
  7032   7.62884E-003   1.43287E-005   1.69086E-005   9.05050E+003  -9.84296E-001
  7033   7.62460E-003   1.42879E-005   1.67286E-005   9.04760E+003  -9.83865E-001
  7034   7.62035E-003   1.42471E-005   1.65498E-005   9.04471E+003  -9.83434E-001
  7035   7.61611E-003   1.42065E-005   1.63723E-005   9.04182E+003  -9.83003E-001
  7036   7.61186E-003   1.41660E-005   1.61959E-005   9.03892E+003  -9.82573E-001
  7037   7.60761E-003   1.41256E-005   1.60208E-005   9.03603E+003  -9.82143E-001
  7038   7.60336E-003   1.40852E-005   1.58469E-005   9.03314E+003  -9.81713E-001
  7039   7.59911E-003   1.40450E-005   1.56742E-005   9.03026E+003  -9.81284E-001
  7040   7.59485E-003   1.40049E-005   1.55028E-005   9.02737E+003  -9.80855E-001
  7041   7.59060E-003   1.39649E-005   1.53325E-005   9.02448E+003  -9.80427E-001
  7042   7.58634E-003   1.39250E-005   1.51635E-005   9.02160E+003  -9.79999E-001
  7043   7.58208E-003   1.38852E-005   1.49957E-005   9.01872E+003  -9.79571E-001
  7044   7.57782E-003   1.38455E-005   1.48291E-005   9.01584E+003  -9.79144E-001
  7045   7.57356E-003   1.38059E-005   1.46636E-005   9.01296E+003  -9.78717E-001
  7046   7.56929E-003   1.37664E-005   1.44994E-005   9.01008E+003  -9.78290E-001
  7047   7.56503E-003   1.37270E-005   1.43364E-005   9.00720E+003  -9.77864E-001
  7048   7.56076E-003   1.36877E-005   1.41746E-005   9.00432E+003  -9.77438E-001
  7049   7.55649E-003   1.36485E-005   1.40140E-005   9.00145E+003  -9.77012E-001
  7050   7.55222E-003   1.36094E-005   1.38546E-005   8.99857E+003  -9.76587E-001
  7051   7.54795E-003   1.35704E-005   1.36963E-005   8.99570E+003  -9.76162E-001
  7052   7.54367E-003   1.35315E-005   1.35393E-005   8.99283E+003  -9.75738E-001
  7053   7.53940E-003   1.34927E-005   1.33834E-005   8.98996E+003  -9.75314E-001
  7054   7.53512E-003   1.34540E-005   1.32287E-005   8.98709E+003  -9.74890E-001
  7055   7.53084E-003   1.34154E-005   1.30752E-005   8.98423E+003  -9.74467E-001
  7056   7.52656E-003   1.33769E-005   1.29229E-005   8.98136E+003  -9.74044E-001
  7057   7.52228E-003   1.33386E-005   1.27718E-005   8.97849E+003  -9.73621E-001
  7058   7.51800E-003   1.33003E-005   1.26218E-005   8.97563E+003  -9.73199E-001
  7059   7.51371E-003   1.32621E-005   1.24731E-005   8.97277E+003  -9.72777E-001
  7060   7.50942E-003   1.32240E-005   1.23254E-005   8.96991E+003  -9.72355E-001
  7061   7.50513E-003   1.31860E-005   1.21790E-005   8.96705E+003  -9.71934E-001
  7062   7.50084E-003   1.31481E-005   1.20337E-005   8.96419E+003  -9.71513E-001
  7063   7.49655E-003   1.31103E-005   1.18896E-005   8.96133E+003  -9.71093E-001
  7064   7.49226E-003   1.30726E-005   1.17467E-005   8.95848E+003  -9.70673E-001
  7065   7.48797E-003   1.30350E-005   1.16049E-005   8.95562E+003  -9.70253E-001
  7066   7.48367E-003   1.29975E-005   1.14642E-005   8.95277E+003  -9.69834E-001
  7067   7.47937E-003   1.29601E-005   1.13248E-005   8.94992E+003  -9.69415E-001
  7068   7.47507E-003   1.29228E-005   1.11864E-005   8.94707E+003  -9.68996E-001
  7069   7.47077E-003   1.28856E-005   1.10493E-005   8.94422E+003  -9.68577E-001
  7070   7.46647E-003   1.28485E-005   1.09132E-005   8.94137E+003  -9.68160E-001
  7071   7.46217E-003   1.28115E-005   1.07784E-005   8.93853E+003  -9.67742E-001
  7072   7.45786E-003   1.27746E-005   1.06446E-005   8.93568E+003  -9.67325E-001
  7073   7.45355E-003   1.27378E-005   1.05121E-005   8.93284E+003  -9.66908E-001
  7074   7.44925E-003   1.27010E-005   1.03806E-005   8.92999E+003  -9.66491E-001
  7075   7.44494E-003   1.26644E-005   1.02503E-005   8.92715E+003  -9.66075E-001
  7076   7.44063E-003   1.26279E-005   1.01211E-005   8.92431E+003  -9.65659E-001
  7077   7.43631E-003   1.25915E-005   9.99309E-006   8.92147E+003  -9.65244E-001
  7078   7.43200E-003   1.25552E-005   9.86618E-006   8.91864E+003  -9.64829E-001
  7079   7.42768E-003   1.25189E-005   9.74041E-006   8.91580E+003  -9.64414E-001
  7080   7.42337E-003   1.24828E-005   9.61575E-006   8.91297E+003  -9.63999E-001
  7081   7.41905E-003   1.24468E-005   9.49223E-006   8.91013E+003  -9.63585E-001
  7082   7.41473E-003   1.24108E-005   9.36983E-006   8.90730E+003  -9.63171E-001
  7083   7.41041E-003   1.23750E-005   9.24854E-006   8.90447E+003  -9.62758E-001
  7084   7.40609E-003   1.23392E-005   9.12838E-006   8.90164E+003  -9.62345E-001
  7085   7.40176E-003   1.23036E-005   9.00933E-006   8.89881E+003  -9.61932E-001
  7086   7.39744E-003   1.22680E-005   8.89140E-006   8.89598E+003  -9.61520E-001
  7087   7.39311E-003   1.22326E-005   8.77458E-006   8.89316E+003  -9.61108E-001
  7088   7.38878E-003   1.21972E-005   8.65886E-006   8.89033E+003  -9.60696E-001
  7089   7.38445E-003   1.21619E-005   8.54426E-006   8.88751E+003  -9.60285E-001
  7090   7.38012E-003   1.21268E-005   8.43076E-006   8.88469E+003  -9.59874E-001
  7091   7.37579E-003   1.20917E-005   8.31836E-006   8.88186E+003  -9.59464E-001
  7092   7.37146E-003   1.20567E-005   8.20706E-006   8.87904E+003  -9.59053E-001
  7093   7.36712E-003   1.20218E-005   8.09686E-006   8.87623E+003  -9.58644E-001
  7094   7.36279E-003   1.19870E-005   7.98776E-006   8.87341E+003  -9.58234E-001
  7095   7.35845E-003   1.19523E-005   7.87975E-006   8.87059E+003  -9.57825E-001
  7096   7.35411E-003   1.19177E-005   7.77284E-006   8.86778E+003  -9.57416E-001
  7097   7.34977E-003   1.18832E-005   7.66701E-006   8.86497E+003  -9.57007E-001
  7098   7.34543E-003   1.18488E-005   7.56227E-006   8.86215E+003  -9.56599E-001
  7099   7.34109E-003   1.18145E-005   7.45861E-006   8.85934E+003  -9.56191E-001
  7100   7.33675E-003   1.17803E-005   7.35604E-006   8.85653E+003  -9.55784E-001
  7101   7.33240E-003   1.17461E-005   7.25455E-006   8.85372E+003  -9.55377E-001
  7102   7.32806E-003   1.17121E-005   7.15414E-006   8.85092E+003  -9.54970E-001
  7103   7.32371E-003   1.16782E-005   7.05480E-006   8.84811E+003  -9.54564E-001
  7104   7.31936E-003   1.16443E-005   6.95654E-006   8.84531E+003  -9.54158E-001
  7105   7.31501E-003   1.16105E-005   6.85935E-006   8.84250E+003  -9.53752E-001
  7106   7.31066E-003   1.15769E-005   6.76323E-006   8.83970E+003  -9.53346E-001
  7107   7.30631E-003   1.15433E-005   6.66818E-006   8.83690E+003  -9.52941E-001
  7108   7.30195E-003   1.15098E-005   6.57419E-006   8.83410E+003  -9.52537E-001
  7109   7.29760E-003   1.14764E-005   6.48127E-006   8.83130E+003  -9.52132E-001
  7110   7.29324E-003   1.14432E-005   6.38941E-006   8.82851E+003  -9.51728E-001
  7111   7.28889E-003   1.14100E-005   6.29860E-006   8.82571E+003  -9.51324E-001
  7112   7.28453E-003   1.13768E-005   6.20885E-006   8.82292E+003  -9.50921E-001
  7113   7.28017E-003   1.13438E-005   6.12016E-006   8.82012E+003  -9.50518E-001
  7114   7.27581E-003   1.13109E-005   6.03252E-006   8.81733E+003  -9.50115E-001
  7115   7.27145E-003   1.12781E-005   5.94593E-006   8.81454E+003  -9.49713E-001
  7116   7.26708E-003   1.12453E-005   5.86038E-006   8.81175E+003  -9.49311E-001
  7117   7.26272E-003   1.12127E-005   5.77588E-006   8.80896E+003  -9.48909E-001
  7118   7.25836E-003   1.11801E-005   5.69243E-006   8.80618E+003  -9.48508E-001
  7119   7.25399E-003   1.11477E-005   5.61001E-006   8.80339E+003  -9.48107E-001
  7120   7.24962E-003   1.11153E-005   5.52864E-006   8.80061E+003  -9.47706E-001
  7121   7.24525E-003   1.10830E-005   5.44830E-006   8.79782E+003  -9.47306E-001
  7122   7.24089E-003   1.10508E-005   5.36899E-006   8.79504E+003  -9.46906E-001
  7123   7.23651E-003   1.10187E-005   5.29072E-006   8.79226E+003  -9.46506E-001
  7124   7.23214E-003   1.09867E-005   5.21348E-006   8.78948E+003  -9.46107E-001
  7125   7.22777E-003   1.09548E-005   5.13726E-006   8.78670E+003  -9.45708E-001
  7126   7.22340E-003   1.09229E-005   5.06207E-006   8.78393E+003  -9.45309E-001
  7127   7.21902E-003   1.08912E-005   4.98791E-006   8.78115E+003  -9.44911E-001
  7128   7.21465E-003   1.08596E-005   4.91476E-006   8.77838E+003  -9.44513E-001
  7129   7.21027E-003   1.08280E-005   4.84264E-006   8.77560E+003  -9.44115E-001
  7130   7.20589E-003   1.07965E-005   4.77153E-006   8.77283E+003  -9.43718E-001
  7131   7.20151E-003   1.07651E-005   4.70143E-006   8.77006E+003  -9.43321E-001
  7132   7.19713E-003   1.07339E-005   4.63235E-006   8.76729E+003  -9.42924E-001
  7133   7.19275E-003   1.07026E-005   4.56428E-006   8.76452E+003  -9.42528E-001
  7134   7.18837E-003   1.06715E-005   4.49721E-006   8.76176E+003  -9.42132E-001
  7135   7.18399E-003   1.06405E-005   4.43115E-006   8.75899E+003  -9.41736E-001
  7136   7.17960E-003   1.06096E-005   4.36610E-006   8.75623E+003  -9.41341E-001
  7137   7.17522E-003   1.05787E-005   4.30204E-006   8.75346E+003  -9.40946E-001
  7138   7.17083E-003   1.05480E-005   4.23899E-006   8.75070E+003  -9.40551E-001
  7139   7.16644E-003   1.05173E-005   4.17693E-006   8.74794E+003  -9.40157E-001
  7140   7.16206E-003   1.04867E-005   4.11587E-006   8.74518E+003  -9.39762E-001
  7141   7.15767E-003   1.04562E-005   4.05580E-006   8.74242E+003  -9.39369E-001
  7142   7.15328E-003   1.04258E-005   3.99671E-006   8.73966E+003  -9.38975E-001
  7143   7.14889E-003   1.03955E-005   3.93862E-006   8.73691E+003  -9.38582E-001
  7144   7.14450E-003   1.03653E-005   3.88151E-006   8.73415E+003  -9.38190E-001
  7145   7.14010E-003   1.03352E-005   3.82539E-006   8.73140E+003  -9.37797E-001
  7146   7.13571E-003   1.03051E-005   3.77025E-006   8.72865E+003  -9.37405E-001
  7147   7.13132E-003   1.02751E-005   3.71608E-006   8.72590E+003  -9.37013E-001
  7148   7.12692E-003   1.02453E-005   3.66290E-006   8.72315E+003  -9.36622E-001
  7149   7.12252E-003   1.02155E-005   3.61069E-006   8.72040E+003  -9.36231E-001
  7150   7.11813E-003   1.01858E-005   3.55945E-006   8.71765E+003  -9.35840E-001
  7151   7.11373E-003   1.01561E-005   3.50918E-006   8.71491E+003  -9.35450E-001
  7152   7.10933E-003   1.01266E-005   3.45988E-006   8.71216E+003  -9.35059E-001
  7153   7.10493E-003   1.00972E-005   3.41154E-006   8.70942E+003  -9.34670E-001
  7154   7.10053E-003   1.00678E-005   3.36417E-006   8.70668E+003  -9.34280E-001
  7155   7.09613E-003   1.00385E-005   3.31776E-006   8.70393E+003  -9.33891E-001
  7156   7.09173E-003   1.00094E-005   3.27231E-006   8.70120E+003  -9.33502E-001
  7157   7.08732E-003   9.98027E-006   3.22782E-006   8.69846E+003  -9.33114E-001
  7158   7.08292E-003   9.95125E-006   3.18428E-006   8.69572E+003  -9.32725E-001
  7159   7.07852E-003   9.92233E-006   3.14169E-006   8.69298E+003  -9.32337E-001
  7160   7.07411E-003   9.89349E-006   3.10006E-006   8.69025E+003  -9.31950E-001
  7161   7.06970E-003   9.86473E-006   3.05937E-006   8.68751E+003  -9.31563E-001
  7162   7.06530E-003   9.83606E-006   3.01963E-006   8.68478E+003  -9.31176E-001
  7163   7.06089E-003   9.80748E-006   2.98083E-006   8.68205E+003  -9.30789E-001
  7164   7.05648E-003   9.77898E-006   2.94298E-006   8.67932E+003  -9.30403E-001
  7165   7.05207E-003   9.75056E-006   2.90606E-006   8.67659E+003  -9.30017E-001
  7166   7.04766E-003   9.72224E-006   2.87008E-006   8.67386E+003  -9.29631E-001
  7167   7.04325E-003   9.69399E-006   2.83504E-006   8.67114E+003  -9.29246E-001
  7168   7.03884E-003   9.66583E-006   2.80093E-006   8.66841E+003  -9.28861E-001
  7169   7.03443E-003   9.63775E-006   2.76775E-006   8.66569E+003  -9.28476E-001
  7170   7.03001E-003   9.60976E-006   2.73549E-006   8.66297E+003  -9.28092E-001
  7171   7.02560E-003   9.58185E-006   2.70417E-006   8.66024E+003  -9.27708E-001
  7172   7.02118E-003   9.55403E-006   2.67377E-006   8.65752E+003  -9.27324E-001
  7173   7.01677E-003   9.52629E-006   2.64428E-006   8.65481E+003  -9.26940E-001
  7174   7.01235E-003   9.49864E-006   2.61572E-006   8.65209E+003  -9.26557E-001
  7175   7.00794E-003   9.47106E-006   2.58808E-006   8.64937E+003  -9.26175E-001
  7176   7.00352E-003   9.44357E-006   2.56135E-006   8.64666E+003  -9.25792E-001
  7177   6.99910E-003   9.41617E-006   2.53553E-006   8.64394E+003  -9.25410E-001
  7178   6.99468E-003   9.38885E-006   2.51063E-006   8.64123E+003  -9.25028E-001
  7179   6.99026E-003   9.36161E-006   2.48663E-006   8.63852E+003  -9.24646E-001
  7180   6.98584E-003   9.33445E-006   2.46354E-006   8.63581E+003  -9.24265E-001
  7181   6.98142E-003   9.30737E-006   2.44136E-006   8.63310E+003  -9.23884E-001
  7182   6.97700E-003   9.28038E-006   2.42007E-006   8.63039E+003  -9.23504E-001
  7183   6.97258E-003   9.25347E-006   2.39969E-006   8.62768E+003  -9.23123E-001
  7184   6.96816E-003   9.22665E-006   2.38020E-006   8.62498E+003  -9.22743E-001
  7185   6.96373E-003   9.19990E-006   2.36161E-006   8.62227E+003  -9.22363E-001
  7186   6.95931E-003   9.17324E-006   2.34391E-006   8.61957E+003  -9.21984E-001
  7187   6.95488E-003   9.14666E-006   2.32710E-006   8.61687E+003  -9.21605E-001
  7188   6.95046E-003   9.12016E-006   2.31118E-006   8.61416E+003  -9.21226E-001
  7189   6.94603E-003   9.09374E-006   2.29614E-006   8.61146E+003  -9.20848E-001
  7190   6.94161E-003   9.06741E-006   2.28200E-006   8.60877E+003  -9.20470E-001
  7191   6.93718E-003   9.04115E-006   2.26873E-006   8.60607E+003  -9.20092E-001
  7192   6.93275E-003   9.01498E-006   2.25634E-006   8.60337E+003  -9.19714E-001
  7193   6.92833E-003   8.98889E-006   2.24483E-006   8.60068E+003  -9.19337E-001
  7194   6.92390E-003   8.96288E-006   2.23419E-006   8.59798E+003  -9.18960E-001
  7195   6.91947E-003   8.93694E-006   2.22443E-006   8.59529E+003  -9.18583E-001
  7196   6.91504E-003   8.91110E-006   2.21554E-006   8.59260E+003  -9.18207E-001
  7197   6.91061E-003   8.88533E-006   2.20752E-006   8.58991E+003  -9.17831E-001
  7198   6.90618E-003   8.85964E-006   2.20036E-006   8.58722E+003  -9.17455E-001
  7199   6.90175E-003   8.83403E-006   2.19407E-006   8.58453E+003  -9.17080E-001
  7200   6.89732E-003   8.80850E-006   2.18864E-006   8.58185E+003  -9.16705E-001
  7201   6.89288E-003   8.78305E-006   2.18407E-006   8.57916E+003  -9.16330E-001
  7202   6.88845E-003   8.75768E-006   2.18036E-006   8.57648E+003  -9.15956E-001
  7203   6.88402E-003   8.73239E-006   2.17751E-006   8.57379E+003  -9.15581E-001
  7204   6.87958E-003   8.70718E-006   2.17550E-006   8.57111E+003  -9.15208E-001
  7205   6.87515E-003   8.68205E-006   2.17435E-006   8.56843E+003  -9.14834E-001
  7206   6.87072E-003   8.65700E-006   2.17405E-006   8.56575E+003  -9.14461E-001
  7207   6.86628E-003   8.63203E-006   2.17459E-006   8.56307E+003  -9.14088E-001
  7208   6.86185E-003   8.60713E-006   2.17598E-006   8.56040E+003  -9.13715E-001
  7209   6.85741E-003   8.58232E-006   2.17821E-006   8.55772E+003  -9.13343E-001
  7210   6.85297E-003   8.55758E-006   2.18128E-006   8.55505E+003  -9.12970E-001
  7211   6.84854E-003   8.53293E-006   2.18519E-006   8.55237E+003  -9.12599E-001
  7212   6.84410E-003   8.50835E-006   2.18993E-006   8.54970E+003  -9.12227E-001
  7213   6.83966E-003   8.48385E-006   2.19551E-006   8.54703E+003  -9.11856E-001
  7214   6.83523E-003   8.45943E-006   2.20192E-006   8.54436E+003  -9.11485E-001
  7215   6.83079E-003   8.43508E-006   2.20915E-006   8.54169E+003  -9.11115E-001
